"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_1803" 0.5 -128.55587535978 0.708945898265216 0.277354051799816 5.61610459982985e-05 3.12974899835814e-06 1.49027763185188e-05 1.61669158465939e-10 1 1 547.917 0 0
"tree_1804" 0.411764705882353 -125.802778125391 0.713797412525728 0.28073568722209 0.0114158957793979 2.95028927784879e-06 1.04199936423349e-05 5.40808788401061e-11 1 1 541.317 0 0
"tree_1805" 0.441176470588235 -140.465106578234 0.687959423698912 0.263617865376509 0.00249233688254954 4.03359969653378e-06 6.40661818004459e-05 1.08193394831115e-08 1 1 576.467 0 0
"tree_1806" 0.411764705882353 -127.63817628165 0.710563069685387 0.278472175138396 0.0114158957793979 3.06879901715643e-06 1.32389687442455e-05 1.1285179996498e-10 1 1 545.717 0 0
"tree_1807" 0.470588235294118 -146.221582613774 0.677815348426933 0.257454677290108 0.000424842101138538 4.55527360450342e-06 0.000123372427762399 6.26432699202098e-08 1 1 590.267 0 0
"tree_1808" 0.529411764705882 -85.2363075126183 0.785283740076448 0.342216377258387 5.70598071996197e-06 1.21459180363826e-06 1.86849047428528e-08 2.35833339167049e-21 1 1 444.067 0 0
"tree_1809" 0.441176470588235 -127.888457848413 0.710122022934431 0.27816633932314 0.00249233688254954 3.08530814108765e-06 1.36745818718968e-05 1.24543833537437e-10 1 1 546.317 0 0
"tree_1810" 0.441176470588235 -130.391273516039 0.705711555424875 0.275144527508659 0.00249233688254954 3.25514183486438e-06 1.88341502546835e-05 3.2646341262163e-10 1 1 552.317 0 0
"tree_1811" 0.470588235294118 -132.038960497226 0.702807997647751 0.273190751923087 0.000424842101138538 3.37179254231831e-06 2.31705977727616e-05 6.02630002242526e-10 1 1 556.267 0 0
"tree_1812" 0.470588235294118 -121.193425937513 0.721920023522493 0.286585814316184 0.000424842101138538 2.67167062797077e-06 5.62035831589628e-06 7.69667623200857e-12 1 1 530.267 0 0
"tree_1813" 0.411764705882353 -127.63817628165 0.710563069685387 0.278472175138396 0.0114158957793979 3.06879901715643e-06 1.32389687442455e-05 1.1285179996498e-10 1 1 545.717 0 0
"tree_1814" 0.411764705882353 -123.633671213448 0.717619817700676 0.283458648018996 0.0114158957793979 2.81587663689939e-06 7.81543981412632e-06 2.20136866664862e-11 1 1 536.117 0 0
"tree_1815" 0.441176470588235 -126.053059692154 0.713356365774772 0.28042486210988 0.00249233688254954 2.96618783123918e-06 1.076810224026e-05 5.98664091476921e-11 1 1 541.917 0 0
"tree_1816" 0.441176470588235 -129.348433654528 0.707549250220523 0.276395600718057 0.00249233688254954 3.18331822366087e-06 1.64953219177372e-05 2.19563094830479e-10 1 1 549.817 0 0
"tree_1817" 0.470588235294118 -119.608309348016 0.724713319611879 0.288654369599614 0.000424842101138538 2.58181592322894e-06 4.52082162150057e-06 3.79910886954779e-12 1 1 526.467 0 0
"tree_1818" 0.5 -139.10941475827 0.690348426933255 0.265112514108967 5.61610459982985e-05 3.91932704085638e-06 5.46528043672033e-05 6.9811178019727e-09 1 1 573.217 0 0
"tree_1819" 0.5 -128.263880198557 0.709460452807998 0.277708843109772 5.61610459982985e-05 3.11023127088449e-06 1.43532482225066e-05 1.44281450048794e-10 1 1 547.217 0 0
"tree_1820" 0.470588235294118 -133.770074667334 0.699757424286974 0.271167719751542 0.000424842101138538 3.49865295284636e-06 2.87202629884441e-05 1.12736107366911e-09 1 1 560.417 0 0
"tree_1821" 0.558823529411765 -107.4487965628 0.746140840929138 0.305573708519918 4.40328134025841e-07 1.98258871602206e-06 7.72479771266787e-07 8.55749423070459e-15 1 1 497.317 0 0
"tree_1822" 0.5 -113.810119718016 0.734930902675684 0.296482215983471 5.61610459982985e-05 2.27715958255763e-06 1.98974698392387e-06 2.42975653730309e-13 1 1 512.567 0 0
"tree_1823" 0.588235294117647 -84.1308972594168 0.787231696559835 0.34427083687307 2.54163471372724e-08 1.18502946755148e-06 1.5237333203423e-08 9.37929610587948e-22 1 1 441.417 0 0
"tree_1824" 0.470588235294118 -82.1703583197764 0.790686562775654 0.347975920332847 0.000424842101138538 1.13428911244385e-06 1.05614804527367e-08 1.74332966819179e-22 1 1 436.717 0 0
"tree_1825" 0.411764705882353 -119.295457389563 0.725264628050573 0.289066170582271 0.0114158957793979 2.56442671383201e-06 4.32924686438373e-06 3.29756068794842e-12 1 1 525.717 0 0
"tree_1826" 0.411764705882353 -146.451007383306 0.677411055571891 0.257215009046795 0.0114158957793979 4.57734642646104e-06 0.000126555529204652 6.69599081076597e-08 1 1 590.817 0 0
"tree_1827" 0.441176470588235 -116.375505777333 0.730410173478389 0.292967070676303 0.00249233688254954 2.40744582200916e-06 2.87455762763327e-06 8.47963073872702e-13 1 1 518.717 0 0
"tree_1828" 0.5 -77.1647269845242 0.799507497794766 0.357807669577625 5.61610459982985e-05 1.014025936431e-06 4.02592396731657e-09 1.77236686285729e-24 1 1 424.717 0 0
"tree_1829" 0.529411764705882 -79.2504067075459 0.79583210820347 0.353644375251619 5.70598071996197e-06 1.06256729011949e-06 6.04788366235432e-09 1.26446704654881e-23 1 1 429.717 0 0
"tree_1830" 0.470588235294118 -97.4792474867559 0.763709203175537 0.321000302059284 0.000424842101138538 1.59311460374083e-06 1.58195524225825e-07 2.02456812431692e-17 1 1 473.417 0 0
"tree_1831" 0.470588235294118 -121.193425937513 0.721920023522493 0.286585814316184 0.000424842101138538 2.67167062797077e-06 5.62035831589628e-06 7.69667623200857e-12 1 1 530.267 0 0
"tree_1832" 0.470588235294118 -93.0576064739498 0.771501029109086 0.32835224289514 0.000424842101138538 1.44492568641479e-06 7.50040312254591e-08 9.66115262191884e-19 1 1 462.817 0 0
"tree_1833" 0.411764705882353 -127.971885037334 0.709975007350779 0.278064543280447 0.0114158957793979 3.0908300435685e-06 1.38227457085678e-05 1.28692731237918e-10 1 1 546.517 0 0
"tree_1834" 0.529411764705882 -111.536728819922 0.738937077330197 0.29966851831037 5.70598071996197e-06 2.1673714744081e-06 1.42689429026384e-06 7.66149486184119e-14 1 1 507.117 0 0
"tree_1835" 0.5 -89.3033829725107 0.77811673037342 0.334864053131549 5.61610459982985e-05 1.32957248145888e-06 3.89340945096757e-08 5.99179183854195e-20 1 1 453.817 0 0
"tree_1836" 0.470588235294118 -105.780252784382 0.749081152602176 0.308051415215774 0.000424842101138538 1.91159145665994e-06 5.97753951823798e-07 3.34255953690801e-15 1 1 493.317 0 0
"tree_1837" 0.411764705882353 -139.422266716723 0.68979711849456 0.264766092824152 0.0114158957793979 3.94541964995948e-06 5.67032319717067e-05 7.73053812766082e-09 1 1 573.967 0 0
"tree_1838" 0.441176470588235 -101.963458891253 0.755807115554249 0.313873105767225 0.00249233688254954 1.75823357071863e-06 3.28071182987674e-07 3.50262641383648e-16 1 1 484.167 0 0
"tree_1839" 0.470588235294118 -109.993325824886 0.741656865627756 0.301871013493783 0.000424842101138538 2.09574652817655e-06 1.13453308791949e-06 3.40985080877443e-14 1 1 503.417 0 0
"tree_1840" 0.5 -124.175947941434 0.716664216406939 0.282772967732692 5.61610459982985e-05 2.84891939166769e-06 8.40212246239072e-06 2.76444751055128e-11 1 1 537.417 0 0
"tree_1841" 0.411764705882353 -119.295457389563 0.725264628050573 0.289066170582271 0.0114158957793979 2.56442671383201e-06 4.32924686438373e-06 3.29756068794842e-12 1 1 525.717 0 0
"tree_1842" 0.441176470588235 -130.140991949276 0.706152602175831 0.275443751053529 0.00249233688254954 3.23776409344489e-06 1.82461078406106e-05 2.97001763160762e-10 1 1 551.717 0 0
"tree_1843" 0.558823529411765 -107.198514996037 0.746581887680094 0.305942820559796 4.40328134025841e-07 1.97178030978082e-06 7.43497124056672e-07 7.44484736718046e-15 1 1 496.717 0 0
"tree_1844" 0.382352941176471 -129.807283193593 0.706740664510438 0.275843729636225 0.041042736558375 3.21473179819798e-06 1.74887465392517e-05 2.61653551687824e-10 1 1 550.917 0 0
"tree_1845" 0.441176470588235 -127.888457848413 0.710122022934431 0.27816633932314 0.00249233688254954 3.08530814108765e-06 1.36745818718968e-05 1.24543833537437e-10 1 1 546.317 0 0
"tree_1846" 0.529411764705882 -122.778542527009 0.719126727433108 0.284546695452069 5.70598071996197e-06 2.76451498262601e-06 6.96785644704005e-06 1.53065856976337e-11 1 1 534.067 0 0
"tree_1847" 0.529411764705882 -139.359696325032 0.689907380182299 0.26483530463545 5.70598071996197e-06 3.94018787849147e-06 5.62875100660448e-05 7.5747950707549e-09 1 1 573.817 0 0
"tree_1848" 0.529411764705882 -76.2470279063946 0.801124669214937 0.359670735142018 5.70598071996197e-06 9.93349170254902e-07 3.35795747796608e-09 7.28081277547816e-25 1 1 422.517 0 0
"tree_1849" 0.5 -96.3112668418637 0.765767421346663 0.322910137117869 5.61610459982985e-05 1.55261217602761e-06 1.30237601491354e-07 9.27667289011893e-18 1 1 470.617 0 0
"tree_1850" 0.441176470588235 -123.299962457765 0.718207880035284 0.283882260417659 0.00249233688254954 2.79572531448652e-06 7.47376398404806e-06 1.91150256542571e-11 1 1 535.317 0 0
"tree_1851" 0.441176470588235 -132.643807616902 0.701742134666275 0.272480487415661 0.00249233688254954 3.41560874611587e-06 2.49844126670093e-05 7.51578046619112e-10 1 1 557.717 0 0
"tree_1852" 0.470588235294118 -129.661285612981 0.706997941781829 0.276019085778842 0.000424842101138538 3.20470453796928e-06 1.71667407715599e-05 2.47488078331434e-10 1 1 550.567 0 0
"tree_1853" 0.470588235294118 -93.0576064739498 0.771501029109086 0.32835224289514 0.000424842101138538 1.44492568641479e-06 7.50040312254591e-08 9.66115262191884e-19 1 1 462.817 0 0
"tree_1854" 0.5 -112.642139073124 0.73698912084681 0.29811070547917 5.61610459982985e-05 2.22010565060202e-06 1.67857965618576e-06 1.35042485304827e-13 1 1 509.767 0 0
"tree_1855" 0.382352941176471 -152.103199432695 0.667450749779477 0.251448209448894 0.041042736558375 5.15454780954785e-06 0.000233475666662484 3.20478534177768e-07 1 1 604.367 0 0
"tree_1856" 0.5 -124.175947941434 0.716664216406939 0.282772967732692 5.61610459982985e-05 2.84891939166769e-06 8.40212246239072e-06 2.76444751055128e-11 1 1 537.417 0 0
"tree_1857" 0.441176470588235 -85.1737371209277 0.785394001764187 0.342332012515853 0.00249233688254954 1.21289972948428e-06 1.84713697890998e-08 2.2395335072977e-21 1 1 443.917 0 0
"tree_1858" 0.5 -81.0858048638051 0.792597765363128 0.350060006864509 5.61610459982985e-05 1.10712309572429e-06 8.60015315693681e-09 6.69028163732907e-23 1 1 434.117 0 0
"tree_1859" 0.441176470588235 -128.263880198557 0.709460452807998 0.277708843109772 0.00249233688254954 3.11023127088449e-06 1.43532482225066e-05 1.44281450048794e-10 1 1 547.217 0 0
"tree_1860" 0.382352941176471 -131.976390105535 0.702918259335489 0.273264438957989 0.041042736558375 3.36729064488607e-06 2.29901567649296e-05 5.88942565514288e-10 1 1 556.117 0 0
"tree_1861" 0.529411764705882 -130.203562340967 0.706042340488092 0.275368884169555 5.70598071996197e-06 3.24210018883859e-06 1.83914861568613e-05 3.04119198551427e-10 1 1 551.867 0 0
"tree_1862" 0.441176470588235 -123.967379969132 0.717031755366069 0.283036297975292 0.00249233688254954 2.83616695460424e-06 8.17174515024062e-06 2.53320209931111e-11 1 1 536.917 0 0
"tree_1863" 0.441176470588235 -119.212030200642 0.725411643634225 0.289176182692472 0.00249233688254954 2.55980856637318e-06 4.27946609523253e-06 3.1749799047061e-12 1 1 525.517 0 0
"tree_1864" 0.558823529411765 -122.090268218412 0.720339605998236 0.285428526887759 4.40328134025841e-07 2.72382775495808e-06 6.34921288643782e-06 1.13816993500441e-11 1 1 532.417 0 0
"tree_1865" 0.441176470588235 -126.053059692154 0.713356365774772 0.28042486210988 0.00249233688254954 2.96618783123918e-06 1.076810224026e-05 5.98664091476921e-11 1 1 541.917 0 0
"tree_1866" 0.470588235294118 -121.798273057189 0.720854160541017 0.285804290628285 0.000424842101138538 2.70674026127005e-06 6.10268343050674e-06 1.0026969948086e-11 1 1 531.717 0 0
"tree_1867" 0.441176470588235 -134.208067409169 0.698985592472802 0.270660608726782 0.00249233688254954 3.5314665825205e-06 3.03091281615031e-05 1.3172415530046e-09 1 1 561.467 0 0
"tree_1868" 0.5 -124.175947941434 0.716664216406939 0.282772967732692 5.61610459982985e-05 2.84891939166769e-06 8.40212246239072e-06 2.76444751055128e-11 1 1 537.417 0 0
"tree_1869" 0.470588235294118 -115.624661077045 0.731733313731255 0.29398723586185 0.000424842101138538 2.36859206165032e-06 2.58317092733263e-06 5.91485024115195e-13 1 1 516.917 0 0
"tree_1870" 0.5 -102.568306010929 0.754741252572773 0.312935914516996 5.61610459982985e-05 1.78172356472887e-06 3.61247892281827e-07 5.0586247544176e-16 1 1 485.617 0 0
"tree_1871" 0.470588235294118 -128.305593793017 0.709386945016172 0.277658103073721 0.000424842101138538 3.11301236953002e-06 1.44305728866997e-05 1.46650880945422e-10 1 1 547.317 0 0
"tree_1872" 0.470588235294118 -111.119592875318 0.739672155248456 0.300260611676747 0.000424842101138538 2.14778541456472e-06 1.34153906858877e-06 6.16890030971375e-14 1 1 506.117 0 0
"tree_1873" 0.5 -102.109456471864 0.755549838282858 0.313646373605054 5.61610459982985e-05 1.76387623041217e-06 3.358039632321e-07 3.82897351232032e-16 1 1 484.517 0 0
"tree_1874" 0.5 -107.302798982188 0.746398118200529 0.305788915561798 5.61610459982985e-05 1.97627693119047e-06 7.5544587631314e-07 7.89027466682729e-15 1 1 496.967 0 0
"tree_1875" 0.470588235294118 -101.316898177116 0.756946486327551 0.314881158351239 0.000424842101138538 1.73345203119392e-06 2.95811037063229e-07 2.35430375200126e-16 1 1 482.617 0 0
"tree_1876" 0.5 -91.2222083176907 0.774735371949427 0.331503849115543 5.61610459982985e-05 1.38737996940934e-06 5.45749262780308e-08 2.54081920117013e-19 1 1 458.417 0 0
"tree_1877" 0.5 -110.264464188879 0.741179064980888 0.301481747466111 5.61610459982985e-05 2.10816284813866e-06 1.18141092550655e-06 3.9370865205548e-14 1 1 504.067 0 0
"tree_1878" 0.411764705882353 -127.888457848413 0.710122022934431 0.27816633932314 0.0114158957793979 3.08530814108765e-06 1.36745818718968e-05 1.24543833537437e-10 1 1 546.317 0 0
"tree_1879" 0.411764705882353 -134.479205773161 0.698507791825933 0.270347632254495 0.0114158957793979 3.55192706970849e-06 3.13334284262167e-05 1.44967668761347e-09 1 1 562.117 0 0
"tree_1880" 0.470588235294118 -123.967379969132 0.717031755366069 0.283036297975292 0.000424842101138538 2.83616695460424e-06 8.17174515024062e-06 2.53320209931111e-11 1 1 536.917 0 0
"tree_1881" 0.441176470588235 -83.3383389646685 0.788628344604528 0.345759094642528 0.00249233688254954 1.16426035994791e-06 1.31486160236238e-08 4.78585475502153e-22 1 1 439.517 0 0
"tree_1882" 0.441176470588235 -127.179326742585 0.711371655395472 0.279034624332329 0.00249233688254954 3.03875159717545e-06 1.24739234131409e-05 9.40921206439348e-11 1 1 544.617 0 0
"tree_1883" 0.441176470588235 -109.659617069203 0.742244927962364 0.302351492289357 0.00249233688254954 2.08056108536653e-06 1.07924990043549e-06 2.85421282016346e-14 1 1 502.617 0 0
"tree_1884" 0.470588235294118 -139.10941475827 0.690348426933255 0.265112514108967 0.000424842101138538 3.91932704085638e-06 5.46528043672033e-05 6.9811178019727e-09 1 1 573.217 0 0
"tree_1885" 0.382352941176471 -152.436908188379 0.666862687444869 0.251115807702667 0.041042736558375 5.1907142679571e-06 0.000241853959748548 3.49969563038923e-07 1 1 605.167 0 0
"tree_1886" 0.529411764705882 -105.029408084095 0.750404292855043 0.309179540076945 5.70598071996197e-06 1.88044382822502e-06 5.31997089258177e-07 2.1700436089986e-15 1 1 491.517 0 0
"tree_1887" 0.441176470588235 -126.053059692154 0.713356365774772 0.28042486210988 0.00249233688254954 2.96618783123918e-06 1.076810224026e-05 5.98664091476921e-11 1 1 541.917 0 0
"tree_1888" 0.5 -100.461769490677 0.758453396059982 0.316224376621782 5.61610459982985e-05 1.70119044156687e-06 2.57744922885881e-07 1.38243316779788e-16 1 1 480.567 0 0
"tree_1889" 0.558823529411765 -128.493304968089 0.709056159952955 0.277430002172457 4.40328134025841e-07 3.12555678750098e-06 1.47833873131785e-05 1.57782202170623e-10 1 1 547.767 0 0
"tree_1890" 0.411764705882353 -105.300546448087 0.749926492208174 0.308771209772293 0.0114158957793979 1.89163503927241e-06 5.54909574557576e-07 2.5380449313627e-15 1 1 492.167 0 0
"tree_1891" 0.5 -128.263880198557 0.709460452807998 0.277708843109772 5.61610459982985e-05 3.11023127088449e-06 1.43532482225066e-05 1.44281450048794e-10 1 1 547.217 0 0
"tree_1892" 0.470588235294118 -143.447628582155 0.682703616583358 0.260388234064463 0.000424842101138538 4.29631455571804e-06 9.03177273314827e-05 2.74331689425289e-08 1 1 583.617 0 0
"tree_1893" 0.411764705882353 -146.451007383306 0.677411055571891 0.257215009046795 0.0114158957793979 4.57734642646104e-06 0.000126555529204652 6.69599081076597e-08 1 1 590.817 0 0
"tree_1894" 0.441176470588235 -126.053059692154 0.713356365774772 0.28042486210988 0.00249233688254954 2.96618783123918e-06 1.076810224026e-05 5.98664091476921e-11 1 1 541.917 0 0
"tree_1895" 0.441176470588235 -133.770074667334 0.699757424286974 0.271167719751542 0.00249233688254954 3.49865295284636e-06 2.87202629884441e-05 1.12736107366911e-09 1 1 560.417 0 0
"tree_1896" 0.5 -110.285320986109 0.741142311084975 0.301451845504119 5.61610459982985e-05 2.10912086376886e-06 1.18509174239961e-06 3.98075981365071e-14 1 1 504.117 0 0
"tree_1897" 0.470588235294118 -117.543486422225 0.728351955307262 0.291394144390307 0.000424842101138538 2.46910086407717e-06 3.39011983526971e-06 1.47163156834283e-12 1 1 521.517 0 0
"tree_1898" 0.441176470588235 -131.976390105535 0.702918259335489 0.273264438957989 0.00249233688254954 3.36729064488607e-06 2.29901567649296e-05 5.88942565514288e-10 1 1 556.117 0 0
"tree_1899" 0.5 -97.6461018645976 0.763415172008233 0.320729311105342 5.61610459982985e-05 1.59898274902402e-06 1.62627088079166e-07 2.26037336235247e-17 1 1 473.817 0 0
"tree_1900" 0.441176470588235 -115.207525132441 0.732468391649515 0.294557070226412 0.00249233688254954 2.3472669158696e-06 2.43356277260685e-06 4.83250057392143e-13 1 1 515.917 0 0
"tree_1901" 0.411764705882353 -117.293204855462 0.728793002058218 0.291729776528698 0.0114158957793979 2.45576308874735e-06 3.27280431792391e-06 1.30885548023503e-12 1 1 520.917 0 0
"tree_1902" 0.441176470588235 -142.112793559421 0.685055865921788 0.261823826662555 0.00249233688254954 4.17677530803976e-06 7.75314007240127e-05 1.81910944731961e-08 1 1 580.417 0 0
"tree_1903" 0.470588235294118 -99.7317815876194 0.759739782416936 0.317380126436614 0.000424842101138538 1.67410634350189e-06 2.28973596941032e-07 8.71944593272472e-17 1 1 478.817 0 0
"tree_1904" 0.441176470588235 -132.643807616902 0.701742134666275 0.272480487415661 0.00249233688254954 3.41560874611587e-06 2.49844126670093e-05 7.51578046619112e-10 1 1 557.717 0 0
"tree_1905" 0.411764705882353 -119.295457389563 0.725264628050573 0.289066170582271 0.0114158957793979 2.56442671383201e-06 4.32924686438373e-06 3.29756068794842e-12 1 1 525.717 0 0
